timestamp,load [kW],price [€/kWh],grid_power [kW],soc_kwh [kWh],soc_max [kWh],pv_used [kW],pv_avail [kW],pv_to_bat [kW],pv_to_load [kW],battery_to_load [kW],p_charge [kW],p_discharge [kW],grid_to_bat [kW],grid_to_load [kW]
2022-03-02 02:00:00,0.1,0.415756,0.09997314634650226,,,2.6852292157898046e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09997314634650226
2022-03-02 03:00:00,0.1,0.40496279999999996,0.09997340903624313,,,2.658961732256051e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09997340903624313
2022-03-02 04:00:00,0.11384681009358336,0.4055436,0.11381835660896696,,,2.8452252370620246e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11381835660896696
2022-03-02 05:00:00,0.16339461388838095,0.4253634,0.16336420462386303,,,3.040845461110738e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16336420462386303
2022-03-02 06:00:00,0.5186929216576576,0.4024944,0.5186751130230552,,,1.7808488964907232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5186751130230552
2022-03-02 07:00:00,1.0702577909604072,0.4157923,0.536094532803554,,,0.5341632579203561,0.5341551339031396,0.0,0.0,0.0,0.0,0.0,0.0,0.536094532803554
2022-03-02 08:00:00,0.44817786566279477,0.4919013,-9.174174221508958e-06,,,0.44818703980379115,1.080363029697472,0.0,0.0,0.0,0.0,0.0,0.0,-9.174174221508958e-06
2022-03-02 09:00:00,0.21213153365178228,0.48356440000000006,7.705345368979302e-06,,,0.21212382777983788,1.3669576629524867,0.0,0.0,0.0,0.0,0.0,0.0,7.705345368979302e-06
2022-03-02 10:00:00,0.1473140616633533,0.39354039999999996,4.12009304519995e-05,,,0.14727285996771378,1.5225843097141503,0.0,0.0,0.0,0.0,0.0,0.0,4.12009304519995e-05
2022-03-02 11:00:00,0.13989734995123526,0.3901524,6.23688627799835e-05,,,0.13983498045845275,1.784629602366404,0.0,0.0,0.0,0.0,0.0,0.0,6.23688627799835e-05
2022-03-02 12:00:00,0.11066811464830188,0.36474239999999997,0.00011232026615740344,,,0.1105557942330084,2.046904467748495,0.0,0.0,0.0,0.0,0.0,0.0,0.00011232026615740344
2022-03-02 13:00:00,0.19317106369498194,0.3406634,5.659514400389128e-05,,,0.19311446803928164,1.7155195446875802,0.0,0.0,0.0,0.0,0.0,0.0,5.659514400389128e-05
2022-03-02 14:00:00,0.18773194467684842,0.3895474,1.672884017806937e-05,,,0.18771521522523618,1.1284064563222165,0.0,0.0,0.0,0.0,0.0,0.0,1.672884017806937e-05
2022-03-02 15:00:00,0.21177519728678817,0.38966839999999997,2.376958787000478e-05,,,0.21175142721976684,1.4601022758348996,0.0,0.0,0.0,0.0,0.0,0.0,2.376958787000478e-05
2022-03-02 16:00:00,0.36791033595052575,0.3952344,4.527375471618443e-06,,,0.3679058085117748,0.9294803801339099,0.0,0.0,0.0,0.0,0.0,0.0,4.527375471618443e-06
2022-03-02 17:00:00,0.8897319265187432,0.415756,0.410337212009644,,,0.4793947141575842,0.4793902251443879,0.0,0.0,0.0,0.0,0.0,0.0,0.410337212009644
2022-03-02 18:00:00,1.79001257272383,0.47389650000000005,1.7900160768594158,,,-3.5042364063363487e-06,1.7938654100087144e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.7900160768594158
2022-03-02 19:00:00,1.248415889374922,0.4907034,1.248402449663632,,,1.3439559892978532e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.248402449663632
2022-03-02 20:00:00,0.7029178873771946,0.4252424,0.7029018420918397,,,1.6045123957316867e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7029018420918397
2022-03-02 21:00:00,0.3283575388026478,0.4024944,0.3283351390740097,,,2.239945493514749e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3283351390740097
2022-03-02 22:00:00,0.20752563697134052,0.44445719999999994,0.20749739526591796,,,2.8241021059570757e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20749739526591796
2022-03-02 23:00:00,0.1,0.4244801,0.09997719508633665,,,2.280348835219984e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09997719508633665
2022-03-03 00:00:00,0.1,0.523567,0.09997342747968192,,,2.6570855795570075e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09997342747968192
2022-03-03 01:00:00,0.1,0.5131247,0.09997384045501093,,,2.6157905662365998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09997384045501093
2022-03-03 02:00:00,0.10396679079271515,0.5052234,0.10394014006964707,,,2.6649125602648838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10394014006964707
2022-03-03 03:00:00,0.1,0.4943455,0.09997452174780044,,,2.5476657177280027e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09997452174780044
2022-03-03 04:00:00,0.1,0.49469640000000004,0.09997444816229158,,,2.555024254601177e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09997444816229158
2022-03-03 05:00:00,0.18531380512862036,0.5249100999999999,0.18528321207069154,,,3.0592170508685724e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18528321207069154
2022-03-03 06:00:00,0.5531978850255657,0.5688694000000001,0.5531797669911012,,,1.8117789211482264e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5531797669911012
2022-03-03 07:00:00,1.0463348524989178,0.6129133999999999,0.5296544081659389,,,0.5166804439812701,0.5166626263855728,0.0,0.0,0.0,0.0,0.0,0.0,0.5296544081659389
2022-03-03 08:00:00,0.4207318609006637,0.6068633999999999,-1.172822259234932e-05,,,0.42074358903929887,1.0624543590465765,0.0,0.0,0.0,0.0,0.0,0.0,-1.172822259234932e-05
2022-03-03 09:00:00,0.21199986601164497,0.5525949,2.0988702838660723e-07,,,0.21199965559965225,1.2012691650633485,0.0,0.0,0.0,0.0,0.0,0.0,2.0988702838660723e-07
2022-03-03 10:00:00,0.12543943514972924,0.44348920000000003,3.168507546880417e-05,,,0.12540774912456878,1.3997659229550972,0.0,0.0,0.0,0.0,0.0,0.0,3.168507546880417e-05
2022-03-03 11:00:00,0.1188186597354077,0.4473128,5.639220272034539e-05,,,0.11876226691296343,1.8348399820224202,0.0,0.0,0.0,0.0,0.0,0.0,5.639220272034539e-05
2022-03-03 12:00:00,0.10343408808637489,0.3637744,0.0001065740381408513,,,0.10332751385997813,2.003284128675155,0.0,0.0,0.0,0.0,0.0,0.0,0.0001065740381408513
2022-03-03 13:00:00,0.1495280502895146,0.38534870000000004,5.600224861870668e-05,,,0.14947204791211607,1.8803817701912575,0.0,0.0,0.0,0.0,0.0,0.0,5.600224861870668e-05
2022-03-03 14:00:00,0.15867190820817553,0.46649130000000005,2.7703788480195115e-05,,,0.1586442040771576,1.6918921166915957,0.0,0.0,0.0,0.0,0.0,0.0,2.7703788480195115e-05
2022-03-03 15:00:00,0.2382412864634363,0.5095552,2.5767797462889005e-06,,,0.23823870937223188,1.16202865818804,0.0,0.0,0.0,0.0,0.0,0.0,2.5767797462889005e-06
2022-03-03 16:00:00,0.36729113068499053,0.5300647,-4.787662955524862e-06,,,0.36729591825655333,0.9834895076020876,0.0,0.0,0.0,0.0,0.0,0.0,-4.787662955524862e-06
2022-03-03 17:00:00,0.8746520957792523,0.6050847,0.5184463264269276,,,0.35620576911775736,0.35619659873372167,0.0,0.0,0.0,0.0,0.0,0.0,0.5184463264269276
2022-03-03 18:00:00,1.7987567946668435,0.6189633999999999,1.7987573276630602,,,-5.331176156449128e-07,2.135681745909654e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.7987573276630602
2022-03-03 19:00:00,1.2269595386372307,0.6129739,1.2269491417449494,,,1.0396750638460698e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2269491417449494
2022-03-03 20:00:00,0.7101807015719078,0.5947634,0.7101678861140821,,,1.281528021807491e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7101678861140821
2022-03-03 21:00:00,0.37149532016589687,0.5463633999999999,0.3714799558488882,,,1.536410858177239e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3714799558488882
2022-03-03 22:00:00,0.1833387874584004,0.5268582,0.18331751435825303,,,2.1272435928999013e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18331751435825303
2022-03-03 23:00:00,0.1,0.5099424,0.09998306582194483,,,1.693306034084126e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09998306582194483
2022-03-04 00:00:00,0.1,0.5476581,0.09998190227713655,,,1.8096526602789103e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09998190227713655
2022-03-04 01:00:00,0.1,0.5422494,0.09998206396349305,,,1.7934851810622947e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09998206396349305
2022-03-04 02:00:00,0.1,0.5214373999999999,0.09998269405471157,,,1.730480286187667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09998269405471157
2022-03-04 03:00:00,0.12173268641905208,0.4907639,0.1217133880827772,,,1.9297324789808423e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1217133880827772
2022-03-04 04:00:00,0.1,0.5040134000000001,0.09998323275911583,,,1.6766131596994344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09998323275911583
2022-03-04 05:00:00,0.18011277782815827,0.5452381,0.1800909893385328,,,2.178778721997572e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1800909893385328
2022-03-04 06:00:00,0.5601074543440102,0.6051694,0.5600941724334784,,,1.3281719671099834e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5600941724334784
2022-03-04 07:00:00,1.098652368348488,0.6189633999999999,0.5977461669734364,,,0.5009062011490898,0.5008956174255604,0.0,0.0,0.0,0.0,0.0,0.0,0.5977461669734364
2022-03-04 08:00:00,0.46464227576685,0.6190239,-1.2672118637445005e-05,,,0.4646549479061921,0.9471705627668524,0.0,0.0,0.0,0.0,0.0,0.0,-1.2672118637445005e-05
2022-03-04 09:00:00,0.2358734267289239,0.588907,-1.1634241618326336e-06,,,0.23587458983170956,1.2392635838188395,0.0,0.0,0.0,0.0,0.0,0.0,-1.1634241618326336e-06
2022-03-04 10:00:00,0.1616186519276033,0.5439434,1.125767680076314e-05,,,0.16160739376745678,1.4421158885754377,0.0,0.0,0.0,0.0,0.0,0.0,1.125767680076314e-05
2022-03-04 11:00:00,0.11770359004255418,0.5439434,3.910657506380982e-05,,,0.11766448332087485,2.0059555480777544,0.0,0.0,0.0,0.0,0.0,0.0,3.910657506380982e-05
2022-03-04 12:00:00,0.12142027258186328,0.4625346,4.335859959241842e-05,,,0.1213769138224569,1.7582244948237589,0.0,0.0,0.0,0.0,0.0,0.0,4.335859959241842e-05
2022-03-04 13:00:00,0.13011368708480336,0.4544034,3.7924595815254784e-05,,,0.13007576212454136,1.6503694025331537,0.0,0.0,0.0,0.0,0.0,0.0,3.7924595815254784e-05
2022-03-04 14:00:00,0.1600577740957714,0.48562140000000004,9.143010416659582e-06,,,0.1600486305592915,1.1301399402133,0.0,0.0,0.0,0.0,0.0,0.0,9.143010416659582e-06
2022-03-04 15:00:00,0.24692296332168548,0.5211349,-7.243820667256665e-07,,,0.24692368743030307,1.109518894789409,0.0,0.0,0.0,0.0,0.0,0.0,-7.243820667256665e-07
2022-03-04 16:00:00,0.34943981107793654,0.5533450999999999,-9.80546859292263e-06,,,0.34944961650469497,0.8003992749171389,0.0,0.0,0.0,0.0,0.0,0.0,-9.80546859292263e-06
2022-03-04 17:00:00,0.8730441978345421,0.5838008,0.45402623334305225,,,0.41901796422190685,0.4190056506043878,0.0,0.0,0.0,0.0,0.0,0.0,0.45402623334305225
2022-03-04 18:00:00,1.7781452665913096,0.6189633999999999,1.7781455408675342,,,-2.744077178864099e-07,2.1810270436214745e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.7781455408675342
2022-03-04 19:00:00,1.254058366520933,0.6189633999999999,1.2540476893419978,,,1.0677028481377917e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2540476893419978
2022-03-04 20:00:00,0.7074551447827071,0.6069602,0.7074408973667418,,,1.4247222095159168e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7074408973667418
2022-03-04 21:00:00,0.3823941051495403,0.5686273999999999,0.3823775690409621,,,1.6535882704401777e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3823775690409621
2022-03-04 22:00:00,0.18887231983439093,0.5052355000000001,0.1888505950319158,,,2.1724186431502805e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1888505950319158
2022-03-04 23:00:00,0.10197986187293616,0.5422494,0.10196130286595156,,,1.8557893894120185e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10196130286595156
2022-03-05 00:00:00,0.1,0.5368891,0.09998195371298677,,,1.8045184010580554e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09998195371298677
2022-03-05 01:00:00,0.1,0.5584633999999999,0.09998131009502867,,,1.8688755723425727e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09998131009502867
2022-03-05 02:00:00,0.1,0.5463633999999999,0.09998167474139898,,,1.8324134592235356e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09998167474139898
2022-03-05 03:00:00,0.1,0.5221634,0.09998239097472052,,,1.7607950368627154e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09998239097472052
2022-03-05 04:00:00,0.13612204592337313,0.5328719000000001,0.1361001336631497,,,2.1911308493942415e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1361001336631497
2022-03-05 05:00:00,0.18903798545531308,0.5427818,0.18901537488843262,,,2.260991806360687e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18901537488843262
2022-03-05 06:00:00,0.5087815188060686,0.5693534,0.5087669138526657,,,1.4604765881887596e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5087669138526657
2022-03-05 07:00:00,1.095612361911989,0.5803644000000001,0.5301842672856729,,,0.5654280943805287,0.565414328561948,0.0,0.0,0.0,0.0,0.0,0.0,0.5301842672856729
2022-03-05 08:00:00,0.44783287814462913,0.5712047,-1.540573404975723e-05,,,0.44784828421457296,0.7031313788992097,0.0,0.0,0.0,0.0,0.0,0.0,-1.540573404975723e-05
2022-03-05 09:00:00,0.22334805618643336,0.5128948,1.001372546960874e-05,,,0.2233380421376993,1.549451512499188,0.0,0.0,0.0,0.0,0.0,0.0,1.001372546960874e-05
2022-03-05 10:00:00,0.1366077194343774,0.3649844,4.7612393738746926e-05,,,0.13656010661408838,1.4319401197924986,0.0,0.0,0.0,0.0,0.0,0.0,4.7612393738746926e-05
2022-03-05 11:00:00,0.1,0.4048055,4.495122474830248e-05,,,0.0999550478410025,1.3696709225104076,0.0,0.0,0.0,0.0,0.0,0.0,4.495122474830248e-05
2022-03-05 12:00:00,0.1,0.3903823,6.921673381461355e-05,,,0.09993078292715499,1.7442467705026068,0.0,0.0,0.0,0.0,0.0,0.0,6.921673381461355e-05
2022-03-05 13:00:00,0.16291237380545776,0.3666784,4.1248432250146716e-05,,,0.1628711249777654,1.4796970526579123,0.0,0.0,0.0,0.0,0.0,0.0,4.1248432250146716e-05
2022-03-05 14:00:00,0.21411347788290971,0.4322241,1.324355005891458e-05,,,0.214100233978384,1.3374715571876998,0.0,0.0,0.0,0.0,0.0,0.0,1.324355005891458e-05
2022-03-05 15:00:00,0.2778553230353483,0.487509,3.0283373081625796e-07,,,0.277855019979638,1.101201809296656,0.0,0.0,0.0,0.0,0.0,0.0,3.0283373081625796e-07
2022-03-05 16:00:00,0.3430665150927096,0.5342513,-4.820673664337083e-06,,,0.34307133564864756,0.9904301055183237,0.0,0.0,0.0,0.0,0.0,0.0,-4.820673664337083e-06
2022-03-05 17:00:00,0.8597164101553074,0.5894756999999999,0.40596726603144184,,,0.45374914382218806,0.4537355582657084,0.0,0.0,0.0,0.0,0.0,0.0,0.40596726603144184
2022-03-05 18:00:00,1.7670352425803995,0.6138572,1.7670332356732084,,,2.0067944208153396e-06,1.9114245592469946e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.7670332356732084
2022-03-05 19:00:00,1.1995834750382657,0.6181163999999999,1.1995720991724295,,,1.1375722060331764e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1995720991724295
2022-03-05 20:00:00,0.7121503613405658,0.6068633999999999,0.7121375424789125,,,1.2818686504754895e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7121375424789125
2022-03-05 21:00:00,0.34989145180246173,0.5793359,0.3498755543872841,,,1.5897192185568695e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3498755543872841
2022-03-05 22:00:00,0.2023853720796962,0.5701157,0.2023644802270195,,,2.0891279148802967e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2023644802270195
2022-03-05 23:00:00,0.1,0.5613674,0.09998204614626531,,,1.795265807863287e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09998204614626531
2022-03-06 00:00:00,0.1,0.5955015,0.09998150732771786,,,1.8491432717174283e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09998150732771786
2022-03-06 01:00:00,0.1,0.5499934,0.09998291145826169,,,1.7087401160610055e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09998291145826169
2022-03-06 02:00:00,0.1,0.5405070000000001,0.09998318311910577,,,1.6815759683795435e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09998318311910577
2022-03-06 03:00:00,0.1,0.5272575,0.09998355824126991,,,1.6440664071659277e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09998355824126991
2022-03-06 04:00:00,0.10530275295751779,0.5335858,0.10528519165732475,,,1.7560195545215424e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10528519165732475
2022-03-06 05:00:00,0.21186678369761242,0.5367923,0.21184648543928405,,,2.029773525190066e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21184648543928405
2022-03-06 06:00:00,0.5624904395836101,0.5463876,0.5624774739687641,,,1.2965451219206967e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5624774739687641
2022-03-06 07:00:00,1.0493885854535798,0.5160771000000001,0.6416066650051053,,,0.40778192027276944,0.40777753848503023,0.0,0.0,0.0,0.0,0.0,0.0,0.6416066650051053
2022-03-06 08:00:00,0.41136796302688644,0.5169483,-3.385110316369552e-06,,,0.4113713480696123,1.1060117943016883,0.0,0.0,0.0,0.0,0.0,0.0,-3.385110316369552e-06
2022-03-06 09:00:00,0.2210815872385615,0.37697549999999996,2.1273826666142157e-05,,,0.22106031308254917,1.2574734082656964,0.0,0.0,0.0,0.0,0.0,0.0,2.1273826666142157e-05
2022-03-06 10:00:00,0.12116969262760821,0.36332669999999995,8.085078547668901e-05,,,0.12108884166665305,1.777788220859056,0.0,0.0,0.0,0.0,0.0,0.0,8.085078547668901e-05
2022-03-06 11:00:00,0.11188888905491984,0.38894239999999997,7.396963610557359e-05,,,0.11181491922913073,1.748038059196742,0.0,0.0,0.0,0.0,0.0,0.0,7.396963610557359e-05
2022-03-06 12:00:00,0.12117465662622433,0.385869,4.512859883974864e-05,,,0.12112952748428854,1.3513441036162335,0.0,0.0,0.0,0.0,0.0,0.0,4.512859883974864e-05
2022-03-06 13:00:00,0.1656760658890602,0.3793834,6.126490445807472e-05,,,0.16561480063538045,1.7950779836172617,0.0,0.0,0.0,0.0,0.0,0.0,6.126490445807472e-05
2022-03-06 14:00:00,0.1744186702346185,0.3966985,5.1717406473072526e-05,,,0.1743669524793406,1.8470159609983783,0.0,0.0,0.0,0.0,0.0,0.0,5.1717406473072526e-05
2022-03-06 15:00:00,0.2429169774663652,0.4544034,1.3104164764377365e-05,,,0.24290387290367463,1.2928934861867616,0.0,0.0,0.0,0.0,0.0,0.0,1.3104164764377365e-05
2022-03-06 16:00:00,0.33528385179330383,0.4956523,-2.920781015888207e-07,,,0.335284143695952,1.006105872618811,0.0,0.0,0.0,0.0,0.0,0.0,-2.920781015888207e-07
2022-03-06 17:00:00,0.8655711517402904,0.588907,0.3311270925916577,,,0.5344440585684574,0.5344216708462559,0.0,0.0,0.0,0.0,0.0,0.0,0.3311270925916577
2022-03-06 18:00:00,1.7596879398041447,0.6493102,1.7596879289750116,,,1.0652803979270817e-08,1.836167101085714e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.7596879289750116
2022-03-06 19:00:00,1.2422995724858463,0.6725422,1.2422856101841073,,,1.3962082216978808e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2422856101841073
2022-03-06 20:00:00,0.7239586995815351,0.6508469,0.7239410914536125,,,1.7607856512337288e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7239410914536125
2022-03-06 21:00:00,0.3367799245148282,0.6214076,0.3367576133482533,,,2.231080876199272e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3367576133482533
2022-03-06 22:00:00,0.24155987349625146,0.6214076,0.24153252627067048,,,2.734661140389676e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24153252627067048
2022-03-06 23:00:00,0.10043057903767914,0.6209598999999999,0.10040429586255328,,,2.6281470064183932e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10040429586255328
2022-03-07 00:00:00,0.1,0.579711,0.09997511706523356,,,2.4881327312820454e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09997511706523356
2022-03-07 01:00:00,0.1,0.5703577,0.09997543125046554,,,2.4567162705039356e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09997543125046554
2022-03-07 02:00:00,0.1,0.5692808,0.09997546510556533,,,2.4533307108873455e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09997546510556533
2022-03-07 03:00:00,0.1,0.5575074999999999,0.09997574836392473,,,2.425007166733293e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09997574836392473
2022-03-07 04:00:00,0.12058992900037918,0.5605325,0.12056224186433034,,,2.768569234990693e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12056224186433034
2022-03-07 05:00:00,0.17079520062185327,0.6035117,0.17076501728114274,,,3.0182300129081245e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17076501728114274
2022-03-07 06:00:00,0.5306050696371502,0.6864450999999999,0.5305872028223201,,,1.786652461854572e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5305872028223201
2022-03-07 07:00:00,1.0688492949393873,0.742819,0.6971328053644006,,,0.3717164892472565,0.3717040328506818,0.0,0.0,0.0,0.0,0.0,0.0,0.6971328053644006
2022-03-07 08:00:00,0.3921612870963912,0.7460254999999999,-1.5270938971774545e-05,,,0.39217655792295586,0.956692432800562,0.0,0.0,0.0,0.0,0.0,0.0,-1.5270938971774545e-05
2022-03-07 09:00:00,0.20112504857013513,0.7072934,-3.5379022164217445e-06,,,0.20112858586214555,1.2395137823649671,0.0,0.0,0.0,0.0,0.0,0.0,-3.5379022164217445e-06
2022-03-07 10:00:00,0.15702269500381058,0.5463633999999999,3.029673222390281e-05,,,0.15699239755138975,1.607224463139667,0.0,0.0,0.0,0.0,0.0,0.0,3.029673222390281e-05
2022-03-07 11:00:00,0.1,0.4736424,4.6266599287474755e-05,,,0.0999537321516389,1.4183328844770975,0.0,0.0,0.0,0.0,0.0,0.0,4.6266599287474755e-05
2022-03-07 12:00:00,0.1117242097018631,0.43740290000000004,8.364500823561314e-05,,,0.11164056449144602,1.9531934166103608,0.0,0.0,0.0,0.0,0.0,0.0,8.364500823561314e-05
2022-03-07 13:00:00,0.11400576531890594,0.44956340000000006,8.798518693986243e-05,,,0.11391777995717917,1.9838092623058305,0.0,0.0,0.0,0.0,0.0,0.0,8.798518693986243e-05
2022-03-07 14:00:00,0.18575035141288807,0.46529339999999997,1.9595037349922808e-05,,,0.1857307558442155,1.2887718900336387,0.0,0.0,0.0,0.0,0.0,0.0,1.9595037349922808e-05
2022-03-07 15:00:00,0.24627762282395485,0.5471015,-9.370127254863723e-07,,,0.24627855947996652,0.9749675042740549,0.0,0.0,0.0,0.0,0.0,0.0,-9.370127254863723e-07
2022-03-07 16:00:00,0.3205408672103249,0.6068633999999999,-1.2863803783269856e-05,,,0.3205537310651618,0.657059998400966,0.0,0.0,0.0,0.0,0.0,0.0,-1.2863803783269856e-05
2022-03-07 17:00:00,0.9054035459102311,0.6649434,0.42701795186739705,,,0.47838559366549605,0.47836823643313686,0.0,0.0,0.0,0.0,0.0,0.0,0.42701795186739705
2022-03-07 18:00:00,1.7495256861062143,0.6551423999999999,1.7495269462431462,,,-1.2602779436503773e-06,2.232756677232159e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.7495269462431462
2022-03-07 19:00:00,1.2187472136092352,0.6971656999999999,1.218736798497701,,,1.0414940444923846e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.218736798497701
2022-03-07 20:00:00,0.709698391001489,0.6976133999999999,0.7096863210169595,,,1.2069778285852934e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7096863210169595
2022-03-07 21:00:00,0.3758162505170094,0.6331325,0.3758016844480063,,,1.4565783007310102e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3758016844480063
2022-03-07 22:00:00,0.1913896657374931,0.606936,0.19137384121583043,,,1.5823851857260777e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19137384121583043
2022-03-07 23:00:00,0.10708664805548995,0.5439434,0.10707993543909786,,,6.7120457675595745e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10707993543909786
2022-03-08 00:00:00,0.1,0.6067424,0.09999324616201916,,,6.753250702135058e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999324616201916
2022-03-08 01:00:00,0.1,0.6667584,0.09999203433091791,,,7.964981377209462e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999203433091791
2022-03-08 02:00:00,0.1,0.6667584,0.09999211490755289,,,7.884409017636449e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999211490755289
2022-03-08 03:00:00,0.1,0.6369682,0.09999271827186167,,,7.281098540772007e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999271827186167
2022-03-08 04:00:00,0.1,0.5754034,0.09999379189091717,,,6.207571461813234e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999379189091717
2022-03-08 05:00:00,0.17814462942514503,0.6067424,0.1781285555197035,,,1.6073183777496317e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1781285555197035
2022-03-08 06:00:00,0.5078224750529405,0.6644956999999999,0.5078091886613952,,,1.3286173047102338e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5078091886613952
2022-03-08 07:00:00,1.0001035009154131,0.9577633999999998,0.4248182352993041,,,0.5752852651900925,0.5752689911626816,0.0,0.0,0.0,0.0,0.0,0.0,0.4248182352993041
2022-03-08 08:00:00,0.43214340031727544,0.9093633999999999,-1.7545635629680003e-05,,,0.4321609462180023,0.7270617662983722,0.0,0.0,0.0,0.0,0.0,0.0,-1.7545635629680003e-05
2022-03-08 09:00:00,0.22978479893878495,0.7236646999999999,-4.727165230625556e-06,,,0.22978952578312675,1.010191464846975,0.0,0.0,0.0,0.0,0.0,0.0,-4.727165230625556e-06
